id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4951823979905113,NlKb3FyLT,7457077830,梧桐瑀05,周深，你是空气，但好闻胜过了空气，你是阳光，但却能照进半夜里@卡布叻_周深周深《微光海洋》“王者荣耀”大乔孙策英雄主打歌想化作天空化作海洋带你去任何地方守护着你不管世界变成什么样@卡布叻_周深❤️【周深《微光海洋》Live首唱｜2020王者荣耀世界冠军杯总决赛-中场秀】_正面饭拍L周深粉丝后援小分队的微博视频[/cp],,,卡布叻_周深,,0,0,0,2023-10-01 00:11,音乐现场 · 视频社区,,中国台湾,普通用户
4952172054189458,NlTethzRU,7393091541,CherriPazzll_,无畏NoFear超话七七给傲寒做法我真的笑死了哈哈哈哈哈哈哈哈哈哈哈哈全是诋毁哈哈哈哈哈,,,,,0,2,3,2023-10-01 23:14,无畏NoFear超话,,江苏,普通用户
4952164580199133,NlT2q0PNP,6472157904,熊熊无聊_,北京WB、成都AG、深圳DYG、佛山DRG、南京HERO、广州TTG、苏州KSG你在那个直播间呢？,,,,,1,40,131,2023-10-01 22:45,微博网页版,,广东,金V
4952138666739385,NlSmCshdL,5298663306,科技蓝孩,#伊莉丝科技说#哇！和平精英职业联赛宣布，中国国家集训队获得本届亚运会电子竞技《和平精英》亚运版本项目冠军。《和平精英》亚运版决赛今晚举行，中国代表队由教练员李洋带领，运动员朱伯承、刘云雨、张建辉、陈玉萌、黄灿表现优异，拿下了和平精英首个亚洲金牌耶！在这之前，中国电竞国家集训队已经获得本届亚运会电竞比赛《梦三国2》、《王者荣耀》亚运版两个项目的冠军。本次亚运会是电竞首次作为正式项目加入，共产生7枚金牌，分别为英雄联盟、王者荣耀(亚运版本)、和平精英(亚运版本)、刀塔2、梦三国2、街霸5和FIFAOnline4。#和平精英亚运版本东亚决赛##亚运会##和平精英#,,,,"伊莉丝科技说,和平精英亚运版本东亚决赛,亚运会,和平精英",500,203,103,2023-10-01 21:02,iPhone 13 Pro,,广东,红V
4952046077477274,NlPXhvnbc,5935462160,小唐我呀要迪士尼,eStar超话永恒荣耀，不灭星辰，易坦子融花终于合体了，挑杯加油，重铸王朝荣耀，五小只义不容辞,,,,,1,25,224,2023-10-01 14:54,eStar超话,,广东,普通用户
4952025130599830,NlPpv2w2G,7436506292,梦有阿余,小爱哭鬼江城超话|🐠#杯崽点滴碎片#“国庆快乐！”“少年永远热爱”“江生信英迈，屈起多才华”———KPL王者荣耀职业联赛点赞直接抱～禁止抹水印～,,,,杯崽点滴碎片,0,1,14,2023-10-01 13:30,小爱哭鬼江城超话,,山东,普通用户
4951873905754113,NlLtAo8Uh,1801874674,我说真的九点就睡觉,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 03:30,微博游戏,,陕西,黄V
4951821044417868,NlK6kixhW,6726577529,北京JDG王者荣耀分部,家人们，国庆节快乐！今天同样也是我们游走位选手@VG丶天波的生日！祝我们的波波23岁生日快乐相信今年对你来说一定是非常有纪念意义的一岁，坚持这么久，终于如愿来到顶级联赛的舞台虽然暂时还有许多困难横在眼前，但还请继续将认真刻苦的职业态度，和快乐无边的生活方式贯彻下去吧明年今日，相信你一定能实现更多梦想生日快乐！最好的波波选手！#无畏无惧敢战敢为##厦门vg#VG王者荣耀超话,,,VG丶天波,"无畏无惧 敢战敢为,厦门vg",1,23,55,2023-10-01 00:00,微博网页版,,上海,蓝V
4951824333801527,NlKbDfWWX,7775623978,给我上份蛋挞,KPL清融超话#清融1029生日快乐#day1入坑时间：23年春季赛初。原因：看到了在电竞舞台上闪闪发光的小融，之前也因为FMVP了解过就喜欢上喽,,,,清融1029生日快乐,0,0,0,2023-10-01 00:13,KPL清融超话,,浙江,普通用户
4951824290808918,NlKbz3or4,7762132000,兮瓜快乐贩卖机,乔兮超话【功能帖汇总】1.【私信问题】：微博正文2.【2024年KPL夏季赛观赛交友，拼房，换座，交易帖】：微博正文3.【交友帖】：微博正文4.【时髦青年杂志交易帖】：微博正文5.【咖啡小卡交易帖】:微博正文6.【战队官方卡交易帖】:微博正文7.【拉拜诗猴梦守护卡、逐梦荣耀卡交易帖】：微博正文8.【生日周边礼盒交易帖】:微博正文9.【不凡玩品KPL官方卡交易帖】:微博正文10.【直播间禁言解禁】：微博正文11.【直播录像】：O网页链接12.【2025年KPL春季赛应援公告】：微博正文13.【2024年KPL年度总决赛应援预约公告】：暂不启用预约制14.【2024年KPL年度总决赛应援牌预约公告】：场馆内不允许携带应援牌15.【2024年KPL年度总决赛个人应援代发公告】:私信@兮瓜快乐贩卖机16.【本月经验帖】：微博正文17.【电影周边交易帖】：微博正文PS：水帖请发送到水帖专区哦，未发送到水帖专区的会进行屏蔽、驳回处理,,,兮瓜快乐贩卖机,,0,4,52,2023-10-01 00:12,乔兮超话,,吉林,黄V
4951837813506925,NlKxneIjj,6336288130,小苏苏洪,KPL超话[直播]【中文解说】王者荣耀巴西联赛季后赛！-苏洪洪Taurus-房间号12100777O网页链接#kpl赛评团##亚运会王者荣耀#,,,,"kpl赛评团,亚运会王者荣耀",0,0,1,2023-10-01 01:06,哔哩哔哩移动客户端,,山东,普通用户
4952180378831600,NlTrTB3va,6778486761,溜之大吉ovo,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:47,微博游戏,,广东,普通用户
4952178445517379,NlToMn9jZ,1858896270,夕暮火花,eStar超话做个梦：挑杯嘴哥FMVP，世冠小黄FMVP,,,,,5,90,300,2023-10-01 23:40,eStar超话,,湖北,普通用户
4952178415896853,NlToJoK2x,7284166957,我知明月有时,#2023KPL夏季赛#我已为北京WB加油助威！他是我心目中的最佳战队！快来和我一起为北京WB打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:40,微博游戏,,辽宁,普通用户
4952175987920595,NlTkOxevx,7710942874,陈__告退,#2023KPL夏季赛#我已为广州TTG加油助威！他是我心目中的最佳战队！快来和我一起为广州TTG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:30,微博游戏,,广东,普通用户
4952175945716308,NlTkKnZ4w,6927479993,俗生遗梦,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,3,2023-10-01 23:30,微博游戏,,云南,普通用户
4952175177629967,NlTjvw0TZ,7655316429,海盐青柠·,点开KPL战队超话，要不正在吵架，要不就是超话发帖需要审核,,,,,0,0,0,2023-10-01 23:27,vivo S15,,河北,普通用户
4952174519650500,NlTirEuxe,6118384137,美眷望北笙,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:24,微博游戏,,湖北,普通用户
4952170812935042,NlTctcjxo,7635546777,羽后的夕阳48556,#2023KPL夏季赛#我已为北京WB加油助威！他是我心目中的最佳战队！快来和我一起为北京WB打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:09,微博游戏,,安徽,普通用户
4952163509600421,NlT0GEhvv,7646274860,迷雾悲观论,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,1,2023-10-01 22:40,微博游戏,,广西,普通用户
4952180705723578,NlTsqo0XM,5849259102,西西不施眠,KPL清融超话#清融1029生日快乐#DAY3•简而言之现在我们小融是最宝贝的大儿砸•他有着当代青年所应具备的朝气，他自信、可爱、真诚、坚韧、叛逆、负责任，他会把阿融a当作朋友，每次下播都会跟我们说“辛苦啦”，会把粉丝送的礼物好好保存起来，基地放不下就寄回家，每次出去比赛或者活动都会戴阿融a送给他的自制应援口罩，有时直播时会和我们谈心，告诉我们不要内耗，小融真的超级好！在赛场上，七冠ffmvp中单是他人不可否认的荣誉，他对自己要求严格，我们会永远信任他！清融最棒的中单选手！史一中！,,,,清融1029生日快乐,0,0,2,2023-10-01 23:49,KPL清融超话,,江苏,普通用户
4952178147983957,NlToixuZv,3485182815,兔玩王者荣耀,#兔玩晚安时间#如果用一种动物形容你喜欢的选手，你最先想到的是什么呢？KPL超话,,,,兔玩晚安时间,0,26,38,2023-10-01 23:39,KPL超话,,上海,金V
4952170993287433,NlTcLdNd7,6807232422,-亿杯冰美式-,KPL清融超话现印象就是真诚又努力的选手，前途一片光明,,,,,0,0,0,2023-10-01 23:10,KPL清融超话,,辽宁,普通用户
4952168638713124,NlT8XAyGg,7565198207,记得要多吃青菜7,Kpl傲寒超话总感觉会很适合小寒,,,,,0,6,16,2023-10-01 23:01,Kpl傲寒超话,,浙江,普通用户
4952156248999304,NlSOYBL84,6025941641,eStarPro,【@eStarPro清融春季资格赛表演赛vlog】“我是来自江西的银龙队清融”在家乡参加活动的感觉很奇妙是和好朋友们一起度过的快乐的一天~eStar超话#星芒在燃#LeStarPro的微博视频,,,eStarPro清融,星芒在燃,195,232,2065,2023-10-01 22:11,eStar超话,,上海,金V
4952155726025276,NlSO8phrS,5706318259,七七八七七天天开门,快来参与王者荣耀#我心中的电竞梦之队#组队活动吧~与杭州亚运会电竞赛事官方用机#iQOO11S#一起解锁你心中的最佳梦之队，为选手加油！KPL超话O我心中的电竞梦之队,,,,"我心中的电竞梦之队,iQOO11S",0,0,0,2023-10-01 22:09,和花一起星河边的陪伴,,河北,普通用户
4952153947375283,NlSLguWEb,6594922938,多冰少糖8,kpl流浪超话记录一下，今晚超棒，流大浪继续加油,,,,,0,4,13,2023-10-01 22:02,kpl流浪超话,,湖南,普通用户
4952153234343425,NlSK7idVf,6074356560,KPL王者荣耀职业联赛,【KPL夜谈】来到金秋十月，挑战者杯大名单也已发布，这意味着挑杯的倒计时已经开启，全新赛制下是否会有让人意想不到的画面出现呢？又有谁能突破自我一战到底，诠释“挑战”的意义？一人送一句祝福给自己支持的战队/选手吧！一起来评论区聊聊吧~,,,,,10,276,1182,2023-10-01 22:00,微博网页版,,河南,蓝V
4952151120154865,NlSGI0EhP,5932372521,我在康平路很想你,休赛期大家都干什么呢感觉已经把选手直播间翻烂了#kpl赛评团#,,,,kpl赛评团,0,1,0,2023-10-01 21:51,KPL超话,,浙江,普通用户
4952182145158091,NlTuKlDR1,2853484644,一把糖葫芦_,KPL超话好大家都要比赛加油哦，到时候一定准时看比赛滴,,,,,0,1,1,2023-10-01 23:54,KPL超话,,四川,普通用户
4952159251859387,NlSTP7NI7,7601546016,菠萝齁咸,"TKL电竞俱乐部超话#以锤之名,一战成名#第一场比赛是资格赛，感觉k甲这个队伍很有实力的样子（我之前只看KPL），想了解一下",,,,"以锤之名,一战成名",0,2,1,2023-10-01 22:23,TKL电竞俱乐部超话,,山东,普通用户
4952152211194348,NlSIt50HG,6858226784,小顾吃撑了,KPL清融超话day3一个很真诚很认真的小孩，直播间经常会给粉丝抽福利，也会自掏腰包给粉丝发红包，粉丝偶然提出能不能签名在帆布袋上也会记得，会带我们去看演唱会，迪士尼等等。他也特别重视比赛成绩，会为自己的失误而自责，会在无数个深夜焦虑，失眠。他是个很厉害的人，即使有那么多质疑的话，他也在继续向前走，阿融会越来越好的,,,,,0,0,2,2023-10-01 21:55,KPL清融超话,,吉林,普通用户
4952143197377093,NlStVuX7n,7321384001,春序七书,"TKL电竞俱乐部超话#以锤之名,一战成名#day1:看的第一场比赛是2024年kpl春季席位赛我原本是不追电竞，是陪朋友来的，那晚的巅峰对决我有被燃到，然后就喜欢上TKL了",,,,"以锤之名,一战成名",0,0,0,2023-10-01 21:20,iPhone客户端,,江西,普通用户
4952126045555716,NlS2gnjik,7473421462,睡醒又睡着了啦,看kpl比赛爱刷剧透楼的破习惯还是带到了看乒乓球比赛,,,,,0,4,1,2023-10-01 20:11,华为畅享Z 5G,,福建,普通用户
4952122203834584,NlRW4g5y8,7707655257,小斐游走你心,KPL清融超话Day1去年8月份有了解过KPL看过比赛差不多是今年4月份才算正式混进电竞圈；本身我就是一个王者6年中路老玩家后来在网上刷到比赛的视频觉得清融打的中单好厉害,,,,,0,0,4,2023-10-01 19:56,KPL清融超话,,吉林,普通用户
4952089714491916,NlR5FiQyg,7562427846,我也曾畴昔,如果不理解队伍整体实力需要提升的人，看看别人的队伍吧。完全看不懂kpl的人，想想自己看过的竞技比赛、漫、剧、小说代入一下，一个队伍的整体实力提升，会带来多大差别。,,,,,0,0,1,2023-10-01 17:47,一诺的老公Android,,福建,普通用户
4952087617864008,NlR2hwZMQ,7424713415,诣颗蓁心lv,我说，追个竞人看个kpl真是一天天累死了，不是骂这个就是骂内个，输了场比赛就开始哔哔，把之前选手的高光全忘了，你是没有你自己的生活了么请问电竞和一个班级是一样的有竞争也有友谊，为什么总要捧一踩一，拉低别人捧高自己主队?没有亲眼见过事实就开始黑，一天天弄得评论区乌烟瘴气，有什么事非得跟着掺和两句显得自己可有水平了是吧，一群没有颅骨的海滩沙贝，别在这烦人了,,,,,0,0,11,2023-10-01 17:39,Redmi K60 Pro,,山东,普通用户
4952086874685936,NlR15jF1C,5508955983,娜娜啵啾,"TKL电竞俱乐部超话day1：看的第一场比赛是2024春季kpl席位赛#以锤之名,一战成名#",,,,"以锤之名,一战成名",0,1,2,2023-10-01 17:36,TKL电竞俱乐部超话,,湖北,普通用户
4952158527032236,NlSSEtvpa,7714558082,柒时四夏,和平精英职业联赛超话KPL超话“永远青春！永远热烈！”🎉🎉🎉,,,,,0,0,1,2023-10-01 22:21,Android客户端,,山东,普通用户
4952038104107026,NlPKqheqm,6275799503,样本标定,KPL中转站超话出出杂志小卡钎城冰尘清清无畏花海向鱼妖刀星宇乔兮花卷梓墨梦岚阿改青枫满150半包，会包装,,,,,0,8,1,2023-10-01 14:22,KPL中转站超话,,吉林,普通用户
4951893342159376,NlLYW93KE,7098877546,桃门毒后,那年今日……都别活^^,,,,,0,7,26,2023-10-01 04:47,,,安徽,红V
4952174989674428,NlTjcEALa,7638129236,一盘散鲨201608,你我互道晚安，却在王者峡谷相见,,,,,0,0,0,2023-10-01 23:26,社畜鲨鲨的温暖老家超话,,广东,普通用户
4952174415839662,NlTihova6,7631569044,左一戏,玩不了一点,,,,,1,19,26,2023-10-01 23:24,,,安徽,黄V
4952173954467665,NlThxiKf7,5330464390,是提子不是葡萄_,在王者峡谷里面躲猫猫可真有意思该说不说眼神不好还真找不到怎么有人明明进了草丛结果还没发现我的啊~,,,,,0,7,1,2023-10-01 23:22,vivo S9 极夜柔光自拍,,上海,普通用户
4952172527093400,NlTfetLjG,7334127311,游戏壹哥,#王者荣耀#峡谷高贵五女哈哈哈太绝了,,,,王者荣耀,0,0,4,2023-10-01 23:16,王者荣耀超话,,河南,金V
4952171981573080,NlTem6Beg,5609311430,如果万事皆有回音,狼队王者荣耀超话我丢我朋友打我号巅峰碰到一笙了,,,,,0,10,20,2023-10-01 23:14,狼队王者荣耀超话,,上海,普通用户
4952169348335808,NlTa6yYww,6771408499,-草木凝微霜-,王者荣耀同人超话王者荣耀超话“别担心，火鹰来了！”“我不是火鹰……”“当你站出来的时候，你就已经是了。”画了战损莱笑 火鹰船长太帅啦呜呜呜就是太脆了#王者荣耀##莱西奥##王者同人局创作激励计划#@王者荣耀同人局,,,王者荣耀同人局,"王者荣耀,莱西奥,王者同人局创作激励计划",14,3,14,2023-10-01 23:04,王者荣耀同人超话,,四川,普通用户
4952168206701570,NlT8gs7nQ,7306397347,听雨落至江南,和我老婆游戏日常@江南雨下逢尔,,,江南雨下逢尔,,0,8,4,2023-10-01 22:59,芦苇姐姐的Android,,山东,黄V
4952162816760422,NlSZzsmH4,7159493787,小伓,王者荣耀超话我嘞个豆4.3的李华什么实力不多说（别盗图图盗的走，实力呢）,,,,,0,9,2,2023-10-01 22:38,王者荣耀超话,,广西,普通用户
4952154814288589,NlSMFhZEN,5402415316,极光AuR,突然get到薛定谔的聪明是怎么回事了#峡谷逆天cp##王者荣耀##超话创作官#,,,,"峡谷逆天cp,王者荣耀,超话创作官",8,34,44,2023-10-01 22:06,王者荣耀超话,,山东,金V
4952162641118981,NlSZi4H65,7730007100,雷霆杯-虎牙,#雷霆杯s8##雷霆杯#【转关评抽王者周边*1】今日赛果上海EDG.M0-3北京WB郑州MTG1-3重庆狼队败者组是残酷的，我们很遗憾的告别了小鸡毛和MTG；他们在这场追逐雷霆之巅的旅途中遗憾没能跟上脚本，我们也相信，下次相逢，大家都会变得更好！无论如何，双节快乐家人们,,,,"雷霆杯s8,雷霆杯",12,20,12,2023-10-01 22:37,微博网页版,,广东,蓝V
4952149516618291,NlSE7rLID,6726577529,北京JDG王者荣耀分部,VG王者荣耀超话【斗鱼#荣耀杯s6#-今日战果】厦门VGvs济南RW侠第一局：厦门VG0:1济南RW侠第二局：厦门VG0:2济南RW侠第三局：厦门VG0:3济南RW侠明天败者组要加油啊#无畏无惧敢战敢为##厦门vg#,,,,"荣耀杯s6,无畏无惧 敢战敢为,厦门vg",0,4,17,2023-10-01 21:45,VG王者荣耀超话,,上海,蓝V
4952146052907434,NlSyxccm6,7287328218,郑州MTG猛虎电竞俱乐部,#雷霆杯s8#【淘汰赛】10月1日【郑州MTGvs重庆狼队】第四局本局失利最终比分1:3加油详细数据如下#心有猛虎勇者所归#,,,,"雷霆杯s8,心有猛虎 勇者所归",1,36,132,2023-10-01 21:31,iPhone 12 Pro Max,,上海,蓝V
4952145793127161,NlSy7d7w5,5701324645,楚沐芸汐,解说洛洛超话10.1雷霆杯解说席#洛洛上班记#专栏·洛宝上班记·碎活版,,,,洛洛上班记,0,1,6,2023-10-01 21:30,解说洛洛超话,,福建,红V
4952142563248069,NlSsUdCYd,1197196873,说球的王子星,#亚运会王者荣耀#遥遥领先！金牌🥇,,,,亚运会王者荣耀,0,1,29,2023-10-01 21:17,OPPO英雄联盟手游限定,,北京,红V
4952141388846057,NlSr0B7gl,7287328218,郑州MTG猛虎电竞俱乐部,#雷霆杯s8#【淘汰赛】10月1日【郑州MTGvs重庆狼队】第四局bp如下#心有猛虎勇者所归#MTG俱乐部超话,,,,"雷霆杯s8,心有猛虎 勇者所归",2,10,17,2023-10-01 21:12,MTG俱乐部超话,,上海,蓝V
4952138745643309,NlSmKnG57,7287328218,郑州MTG猛虎电竞俱乐部,#雷霆杯s8#【淘汰赛】10月1日【郑州MTGvs重庆狼队】第三局本局胜利目前比分1:2本局MVP给到我方选手@郑州MTG丶久诚详细数据如下#心有猛虎勇者所归#,,,郑州MTG丶久诚,"雷霆杯s8,心有猛虎 勇者所归",1,19,133,2023-10-01 21:02,iPhone 12 Pro Max,,上海,蓝V
4952182891743579,NlTvX7jAf,7333022526,加糖卡布奇糯,#2023KPL夏季赛#我已为北京WB.暖阳加油助威！他是我心目中的最佳选手！快来和我一起为北京WB.暖阳打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:57,微博游戏,,甘肃,普通用户
4952182841935254,NlTvS87rM,7439255255,霂晗七七,kpl梓墨超话弹幕老师想让煮啵换李逍遥的皮肤，煮啵就撒娇啊啊啊啊啊:李逍遥，不好玩儿～不好玩儿～啊啊啊啊啊啊啊真的太可爱了宝宝,,,,,1,4,51,2023-10-01 23:57,kpl梓墨超话,,河南,普通用户
4952182815984526,NlTvPp6QC,5932956022,西·早ovo,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:57,微博游戏,,湖北,普通用户
4952182748352164,NlTvIz2Mk,6337276288,小晨来啦-,KPL清融超话#清融1029生日快乐#DAY3现在就是一个有担当小大人，但依旧很可爱！并且非常优秀！是一个很真诚且叛逆的小孩哈哈哈,,,,清融1029生日快乐,0,0,0,2023-10-01 23:57,KPL清融超话,,安徽,普通用户
4952182660794420,NlTvA3kFe,1800497197,热乎乎的螺蛳粉,KPL超话挑战者杯大家都要好好加油呀，真的超级期待不然哦,,,,,1,0,0,2023-10-01 23:56,KPL超话,,四川,普通用户
4952182518190189,NlTvlymDP,5842315625,AMelted,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 23:56,微博游戏,,广东,普通用户
4952162406498385,NlSYUrgwF,6996493400,峡谷王处长,#2023挑战者杯大名单#八支KPL战队集结完毕赛前大家有什么想对战队说的话呢,,,,2023挑战者杯大名单,3,30,108,2023-10-01 22:36,KPL超话,,湖北,金V
4952144652012622,NlSwh8rzE,7622463058,不赴凛夜ovo,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 21:25,微博游戏,,湖南,普通用户
4952137839679295,NlSlhEC1F,7478815213,全都给我过100,#2023KPL夏季赛#我已为成都AG加油助威！他是我心目中的最佳战队！快来和我一起为成都AG打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 20:58,微博游戏,,重庆,普通用户
4952131247016362,NlSaEtrh8,7212886885,老磨叽者,eStar超话我真心建议别再让首发跟二队训练了，马上挑杯了，天天跟水平差距过大的队友练配合，很难说不会把自己心态也练出问题夏季赛开最多的中辅状态问题，归根结底不还是打野站不来，逼着三个老人逆风找机会吗，还把把逼选手先手拿绝活英雄主动挑起大梁，硬生生把自己常年自信英雄的自信玩没了，这不害人嘛…夏季赛里所谓的bp问题，常问的为什么把把逆阵容拿火舞，问为什么辅助不保人老想着开团，问为什么不先抢好用的射手给嘴哥，有没有想过是为什么啊？老人要不是为了新人，想开团想找回节奏都急死了，不然何苦打法那么激进，何苦选压力那么大的英雄，不是为了团队又何苦呢…丫的现在临近挑杯的一个平台赛还有黑子见缝插针想骂中辅，目的昭然若揭了吧…中射辅为了照顾新人让步，到底还要让到什么时候，你中射辅也正值巅峰，他们才是战队核心啊，别丫的搞错重点了好吧,,,,,0,18,99,2023-10-01 20:32,eStar超话,,安徽,普通用户
4952131153956985,NlSavgBol,6257633707,穿越火线赛事,#2023CFML##CFMLS14#【成都AG0:2eStar】2023CFML秋季赛第一图：卫星基地(7:10)第二图：新潜艇(8:10)恭喜@eStarFPS获得比赛胜利！【本场地图】卫星基地、新潜艇,,,eStarFPS,"2023CFML,CFMLS14",0,0,6,2023-10-01 20:32,穿越火线赛事超话,,山西,蓝V
4952130946078656,NlSaapvkQ,7740887265,旅行的小1崽,#2023KPL夏季赛#我已为北京WB加油助威！他是我心目中的最佳战队！快来和我一起为北京WB打call吧！O2023KPL夏季赛战队榜,,,,2023KPL夏季赛,0,0,0,2023-10-01 20:31,微博游戏,,江苏,普通用户
4952124149733201,NlRZcEQ37,3485182815,兔玩王者荣耀,KPL超话#斗鱼荣耀杯##荣耀杯s6#🌟深圳DYG3:1武汉eStarPro,,,,"斗鱼荣耀杯,荣耀杯s6",1,0,4,2023-10-01 20:04,KPL超话,,江苏,金V
4952121021828552,NlRUa7FGM,7494940973,小杨儿要保护公主,gk战队超话我刚才看了这个，本来剪辑了视频，但是发不出来，原来好多人还是希望咱们整整齐齐拿个冠军的，虎妞分别夸了咱们的五个选手，尤其是改哥，我也希望改哥能圆梦，就是今年了，加油吧,,,,,0,6,47,2023-10-01 19:52,gk战队超话,,河北,普通用户
4952120077320788,NlRSDuIte,2707792493,可以吃兔兔啵,eStar超话这打野真不如桥枫，菜麻了！,,,,,0,9,11,2023-10-01 19:48,eStar超话,,云南,普通用户
4952142688296576,NlSt6yOjK,6424490183,今屿0920-屿宙时光机,【今屿登场KPL三周年】庆贺视频征集活动#今屿登场KPL三周年#初见惊鸿，久处亦怦然。不知不觉中，今屿选手即将迎来登场KPL三周年的日子，在这个特殊的日子里，星星眼们也一起用视频来讲述你心中的今屿吧。视频征集时间：10月28日～11月5日活动内容：带话题#今屿登场KPL三周年#将庆贺视频发至今屿超话内，并将发送的微博私信给阿机活动要求：视频长度2min以上评选方式：微博粉丝投票（违规刷票行为不计算在内）投票时间：11月6日～11月10日奖品：第1名：今屿TO签1张第2、3名：今屿夏日写真签名照1张第4、5名：今屿官方生日团子1个第6-10名：挑杯后援会应援物1份,,,,今屿登场KPL三周年,6,22,68,2023-10-01 21:18,今屿超话,,北京,红V
4952139062051999,NlSng8BOL,6301550617,七彩栗子_,kpl一笙超话#栗子杯来一笙#一笙哥一声“关播！”立马没影儿一笙哥这么狠心的吗i栗的命也是命啊，一笙哥,,,,栗子杯来一笙,0,1,8,2023-10-01 21:03,kpl一笙超话,,湖北,普通用户
4952135130155878,NlSgV0Eya,7789808511,王者冲浪小姨妈,KPL超话九月各选手直播流水情况：老虎的牙前三：帆帆、星宇、乔兮战斗的鱼前三：无畏、钎城、清融,,,,,0,0,2,2023-10-01 20:48,Android,,山东,普通用户
4952134364433744,NlSfGiBq0,3807604857,不知名吃瓜喵,#广州ttg九尾##KPL#大师，其他选手的也一起看看呗,,,,"广州ttg九尾,KPL",9,10,19,2023-10-01 20:45,KPL超话,,河南,红V
4952131455945207,NlSaZoWCr,7349967342,野王修狗,#修狗投稿#KPL的选手们此刻正在看隔壁和平的决赛,,,,修狗投稿,0,4,31,2023-10-01 20:33,KPL超话,,河北,金V
4952130508820313,NlS9sB0z7,7789808511,王者冲浪小姨妈,KPL超话#北京wb#暖阳家乡的县委书记去暖阳家里慰问了，街上还贴了祝贺横幅,,,,北京wb,0,2,13,2023-10-01 20:29,Android,,山东,普通用户
4952129519752199,NlS7REUZx,6259910049,黄仕雨粉丝后援会,橘子花会开超话【橘子🍊KPL登场七周年特别活动——水友赛】10月15日就是@武汉eStar橘子KPL登场七周年啦！为了庆祝这个特殊的日子，我们将举办一场特别的水友赛，感谢一直以来陪伴与支持橘子的粉丝们，欢迎各位粉丝报名参加这次的水友赛哦！🌟报名时间：2023年10月1日-2023年10月6日🌟比赛时间：2023年10月8日-2023年10月15日【赛制安排】初赛（16进8）：2023年10月8日-2023年10月10日八进四：2023年10月11日-2023年10月12日半决赛：2023年10月13日总决赛：2023年10月14日【组队规则】1.粉丝可自行组队，每组5-7人（含替补）2.非自行组队的成员，根据报名时的常用位置进行随机分配‼️报名方式‼️请将【真实姓名、游戏ID、微信名、游戏常用的2个位置】私信@黄仕雨粉丝后援会🌟自行组队的粉丝，选出一名队长由队长整合【本人和队员的以上报名信息以及队伍名称】私信@黄仕雨粉丝后援会具体流程参考下图比赛赛宝不分区,,,"武汉eStar橘子,黄仕雨粉丝后援会",,7,53,109,2023-10-01 20:25,橘子花会开超话,,英国,蓝V
4952124267434297,NlRZovc01,3485182815,兔玩王者荣耀,KPL超话#斗鱼荣耀杯##荣耀杯s6#🌟MVP：深圳DYG·小义,,,,"斗鱼荣耀杯,荣耀杯s6",0,0,7,2023-10-01 20:04,KPL超话,,江苏,金V
4952122376065153,NlRWlprP3,7801588316,钱清从四面八方来,快来参与王者荣耀#我心中的电竞梦之队#组队活动吧~与杭州亚运会电竞赛事官方用机#iQOO11S#一起解锁你心中的最佳梦之队，为选手加油！KPL超话O我心中的电竞梦之队,,,,"我心中的电竞梦之队,iQOO11S",0,0,0,2023-10-01 19:57,iPhone客户端,,江苏,普通用户
