id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5114003355338898,P5Si3moTg,7734102372,钟懿代出,钟懿编号29628💰1xxx需要代出➕置顶vx苹果Q区16粉6特效4车4飞行器有战神框粉丝logo都市梦幻火箭极限特训NV战队服天启金属猪脸PELAlan小白龙胖达狂沙龙魂青蛙老六服浪漫天命奇迹天团迎夏光舞特效枪五个满级支持包赔🉑看我置顶更多蹲号选号每天更新99+和平精英弃游卖号超话,,,,,0,0,0,2024-12-21 12:54,和平精英弃游卖号超话,,江苏,普通用户
5114002382784933,P5SgubGuh,7923834133,河北ELG电子竞技俱乐部,#PEL临时席位招募#🌨️#ELG重回PEL#2025年12月21日农历十一月廿一今日节气冬至🌨️冬至，又称日南至、冬节、亚岁等，兼具自然与人文两大内涵，既是二十四节气中一个重要的节气，也是中国民间的传统祭祖节日。冬至是四时八节之一，被视为冬季的大节日，在古代民间有“冬至大如年”的讲法。冬至快乐！不知道大家是吃饺子还是汤圆呢？ELG和平精英超话,,,,"PEL临时席位招募,ELG重回PEL",0,4,1,2024-12-21 12:50,ELG和平精英超话,,河北,蓝V
5113999619001908,P5Sc1BLO4,7352636338,塢中蓮,虞书欣超话#给虞书欣的年终告白#「小石榴的画室」营业中L虞书欣工作室的微博视频🍭#虞书欣代言酵色#🍬#虞书欣#🍭#虞书欣和平精英代言人#🍬#虞书欣自由点品牌代言人#🍭#新秀丽代言人虞书欣蜕变新轨迹#🍬“我会永远向着你因为你是太阳我是向日葵”𝓘𝔀𝓲𝓵𝓵𝓪𝓵𝔀𝓪𝔂𝓼𝓫𝓮𝔀𝓲𝓽𝓱𝔂𝓸𝓾𝓫𝓮𝓬𝓪𝓾𝓼𝓮𝔂𝓸𝓾𝓪𝓻𝓮𝓽@虞书欣Esther,,,虞书欣Esther,"给虞书欣的年终告白,虞书欣代言酵色,虞书欣,虞书欣和平精英代言人,虞书欣自由点品牌代言人,新秀丽代言人虞书欣蜕变新轨迹",0,0,0,2024-12-21 12:39,虞书欣超话,,中国台湾,普通用户
5113989886906847,P5RWksYML,6637426679,成都AG和平精英,【糕味播报员】#阿糕家的全明星日记#2024年12月21日星期六甲辰年冬月廿一冬至成都温度6~10℃多云冬至，是“二十四节气”之第22个节气，又称日南至、冬节、亚岁等，兼具自然与人文两大内涵，既是二十四节气中一个重要的节气，也是中国民间的传统祭祖节日。⭐榜单投票综合页面：O2024PEL全明星⭐PEL微博年度最受欢迎选手：O2024PEL全明星⭐PEL年度最受欢迎俱乐部：O2024PEL全明星#突破界限勇往直前#AG和平精英超话,,,,"阿糕家的全明星日记,突破界限勇往直前",23,68,240,2024-12-21 12:01,AG和平精英超话,,四川,蓝V
5113987806790363,P5RSYsutZ,6386691873,岚岚醒会儿,和平精英租号超话租号dd^⦁᎑-^੭专栏置顶不定时更新退押xyt⬇️倒序即可查看上新专栏·岚の选号合集🧸iosQ🎀｜专栏·°iq♡iosV🎀｜专栏·°iv♡极品🆔及🈵红快捷选号戳➡️微博正文看到心仪的号直接加🛰️：Toascat-uzZ小窗选号更方便哦💕「首租有审介意勿扰❗️❗️」,,,,,0,0,0,2024-12-21 11:52,和平精英租号超话,,新疆,黄V
5113975223619953,P5RyGfbIl,6585142615,每天要快乐多又多,伞兵paraboy超话JDG和平精英超话12.21日打卡🥰🥰🔹年度最受欢迎选手：每🐭每日5️⃣票🔗：O2024PEL全明星🔸年度最具人气名场面：每🐭每日5️⃣票🔗：O2024PEL全明星🔹2024竞浪大会年度期待选手🔗：O网页链接🔸微博之夜年度能量人物🔗：O网页链接,,,,,0,0,0,2024-12-21 11:02,伞兵paraboy超话,,河南,普通用户
5113968861122363,P5Roq4HYD,5869481468,来一杯橙汁呀,"虞书欣超话ysx#虞书欣和平精英代言人#ysx#虞书欣专辑spicyhoney#ysx#虞书欣首张正规专辑spicyhoney#＂爱是严冬里的一片炽热，就像我爱你.＂𝓛𝓸𝓿𝓮𝓲𝓼𝓪𝓫𝓵𝓪𝔃𝓲𝓷𝓰𝓱𝓮𝓪𝓽𝓲𝓷𝓽𝓱𝓮𝓼𝓮𝓿𝓮𝓻𝓮𝔀𝓲𝓷𝓽𝓮𝓻,𝓳𝓾𝓼𝓽𝓪𝓼𝓘𝓵𝓸𝓿𝓮𝔂𝓸𝓾.@虞书欣Esther",,,虞书欣Esther,"虞书欣和平精英代言人,虞书欣专辑spicyhoney,虞书欣首张正规专辑spicyhoney",0,1,0,2024-12-21 10:37,虞书欣超话,,湖南,普通用户
5113965655098149,P5Rjflogd,7400538822,杭州LGD和平精英,#蝶妹的特工任务#❄️#杭城少年追光向前#早安啊宝子们噢～猫师傅也是看上书了（不知道看的什么呢）💫全明星奖项投票通道直达：PEL年度最受欢迎俱乐部：O2024PEL全明星PEL微博年度最受欢迎选手：O2024PEL全明星PEL年度人气名场面：O2024PEL全明星LGD和平精英大家庭超话,,,,"蝶妹的特工任务,杭城少年追光向前",14,87,178,2024-12-21 10:24,LGD和平精英大家庭超话,,四川,蓝V
5113954231913540,P5R0P81Ny,5209916247,小菜琼,和平精英超话今天就是冬至，给家人们准备了饺子大家自己来拿韭菜鸡蛋馅：🥟🥟🥟🥟🥟猪肉芹菜馅：🥟🥟🥟🥟🥟猪肉荠菜馅：🥟🥟🥟🥟🥟白菜牛肉馅：🥟🥟🥟🥟猪肉萝卜馅：🥟🥟🥟🥟🥟三鲜虾仁馅：🥟🥟🥟🥟🥟芹菜牛肉馅：🥟🥟🥟🥟🥟猪肉韭菜馅：🥟🥟🥟🥟🥟猪肉玉米馅：🥟🥟🥟🥟猪肉白菜馅：🥟🥟🥟🥟🥟,,,,,0,9,4,2024-12-21 09:39,和平精英超话,,广东,普通用户
5113951863966315,P5QX0gDOP,6406762512,深圳4AM战队,#冬至#❄️冬至大如年，人间小团圆。冬至是开始，它是中国古代第一个被确定的节气，是昼最短夜最长的一天，之后的每一天阳光都会停留得更久。冬至也是团圆的日子，北方有热腾腾的饺子，南方有香甜的汤圆，吃完这碗温暖直抵人心的美食，就可以期待明年的春天啦肆宝们有准备属于冬至的专属仪式感吗#披荆斩棘放肆一搏#4am战队超话4AM和平精英分部超话,,,,"冬至,披荆斩棘放肆一搏",9,21,84,2024-12-21 09:30,4am战队超话,,四川,蓝V
5113838808072254,P5O0ExRXE,7925051693,大家投占星师一票吧,"华晨宇超话#华晨宇鸟巢四面台演唱会第一人#HCY#华晨宇2024向阳而生#HCY#华晨宇和平精英品牌代言人#“枫叶被风拂起又掉落，入眼的是眉眼带笑的她秋冬的温柔与浪漫集齐一身”""𝓣𝓱𝓮𝓶𝓪𝓹𝓵𝓮𝓵𝓮𝓪𝓿𝓮𝓼𝓪𝓻𝓮𝓫𝓵𝓸𝔀𝓷𝓾𝓹𝓪𝓷𝓭𝓯𝓪𝓵𝓵𝓮𝓷𝓫𝔂𝓽𝓱𝓮𝔀𝓲𝓷𝓭,𝓪𝓷𝓭𝓽𝓱𝓮𝓰𝓮𝓷𝓽𝓵𝓮𝓷𝓭𝔀𝓲𝓷𝓽𝓮𝓻𝓸𝓯𝓱𝓮𝓻𝓼𝓶𝓲𝓵𝓲𝓷𝓰𝓮𝔂𝓮𝓫𝓻𝓸𝔀𝓼𝓪𝓻𝓮𝓪𝓵𝓵𝓲𝓷𝓸𝓷𝓮.""@华晨宇yu",,,华晨宇yu,"华晨宇鸟巢四面台演唱会第一人,华晨宇2024向阳而生,华晨宇和平精英品牌代言人",0,5,1,2024-12-21 02:00,华晨宇超话,,云南,黄V
5113828377888587,P5NJPx6bh,5196178465,Im_小林同学啊,虞书欣超话#酵色首位品牌代言人虞书欣#ysx#荣耀300系列全球代言人虞书欣#ysx#优酸乳品牌代言人虞书欣#ysx#虞书欣和平精英代言人#虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀虞书欣🌟🎀@虞书欣Esther,,,虞书欣Esther,"酵色首位品牌代言人虞书欣,荣耀300系列全球代言人虞书欣,优酸乳品牌代言人虞书欣,虞书欣和平精英代言人",0,1,1,2024-12-21 01:19,虞书欣超话,,浙江,黄V
5113809821244583,P5NfU5dLV,7648693727,Kyoong_薄荷百宝箱,边伯贤超话此前mama欠和平精英1154投：33Svan，具体看图3图4，反馈图6今日目标🎯500⚠️注意截到【已投】5票👉🏻：O网页链接12月23日结束，仅3⃣️天，大家不想明年还欠着别人，今年就积极做事#边伯贤#另钱/锟大屏仅差80！未做的请：微博正文,,韩国,,边伯贤,8,53,17,2024-12-21 00:05,边伯贤超话,,韩国,红V
5113808748546206,P5NeazRg2,7755217956,Archive0616,虞书欣超话生命的美，不在它的绚烂，而在它的平和#虞书欣永夜星河##虞书欣嘘国王在冬眠卫枝##虞书欣嘘国王在冬眠##虞书欣凌妙妙##虞书欣##mlb潮流品牌代言人虞书欣##纪梵希品牌代言人虞书欣##虞书欣和平精英代言人##虞书欣荣耀300全球代言人##虞书欣官宣湖南卫视跨年晚会##优酸乳品牌代言人虞书欣#@虞书欣Esther,,,虞书欣Esther,"虞书欣永夜星河,虞书欣嘘国王在冬眠卫枝,虞书欣嘘国王在冬眠,虞书欣凌妙妙,虞书欣,mlb潮流品牌代言人虞书欣,纪梵希品牌代言人 虞书欣,虞书欣和平精英代言人,虞书欣荣耀300全球代言人,虞书欣官宣湖南卫视跨年晚会,优酸乳品牌代言人虞书欣",0,0,0,2024-12-21 00:01,虞书欣超话,,四川,黄V
5113788946715852,P5MIesb6c,7684390202,喂暮暮,"虞书欣超话#微博年度星光人物#🐟#虞书欣#🐟#虞书欣和平精英代言人#🐟#和平精英欣代言#🐟#小鱼记元#🐟#虞书欣潘婷品牌奇迹代言人#🐟#虞书欣中餐厅#“玫瑰肆意的拥抱万物，绽放于四季”""𝓡𝓸𝓼𝓮𝓼𝓮𝓶𝓫𝓻𝓪𝓬𝓮𝓪𝓵𝓵𝓽𝓱𝓲𝓷𝓰𝓼𝔀𝓪𝓷𝓽𝓸𝓷𝓵𝔂𝓪𝓷𝓭𝓫𝓵𝓸𝓼𝓼@虞书欣EstherL虞书欣非官方机位的微博视频",,,虞书欣Esther,"微博年度星光人物,虞书欣,虞书欣和平精英代言人,和平精英欣代言,小鱼记元,虞书欣潘婷品牌奇迹代言人,虞书欣中餐厅",0,0,0,2024-12-20 22:42,虞书欣超话,,江西,黄V
5113778788637949,P5MrQAf7L,7573683305,和平糕糕酱,和平精英职业联赛超话【2024PEL五周年庆典暨全明星周末】阵营选人夜#2024PEL全明星阵营选人夜##PEL五周年##2024PEL全明星#2024PEL五周年庆典暨全明星周末阵营选人夜火热来袭！由主持人@Titi又胖了和@解说吉祥为大家带来全明星赛事日程，各支队伍通过多项比赛累积赏金，争夺2024PEL全明星最强阵营荣誉！全明星限定选人夜拍卖行正式开启！五位队长各出奇招：@北京JDE-Paraboy在线贷款只为拿下心仪队员；@WBG-Suk荣获理财大师的荣誉称号；@福州NOVA-令选人逻辑剑走偏锋；@AG_33Svan竟成幕后黑手；@RW诚c化身取名奇才！点击下方观看五位队长如何通过拍卖，竞争自己的心仪队员，组建自己的阵营！评论并点赞此节目，将有机会获得节目全明星限定大礼包~LPEL和平精英职业联赛的微博视频,,,"Titi又胖了,解说吉祥,北京JDE-Paraboy,WBG-Suk,福州NOVA-令,AG_33Svan,RW诚c","2024PEL全明星阵营选人夜,PEL五周年,2024PEL全明星",0,0,0,2024-12-20 22:02,和平精英职业联赛超话,,日本,红V
5113778702388510,P5MrIa1mm,7573683305,和平糕糕酱,和平精英职业联赛超话【2024和平精英全国大赛总决赛】创意片#和平精英全国大赛##精英下扬州#12月21日16：30，2024和平精英全国大赛总决赛将于扬州体育公园篮球馆超燃开启！精英下扬州！做好准备，为梦想再次进圈！赛场逐鹿，激烈对决一触即发，谁将会傲视群雄拿下冠军？让我们共同期待各位选手的精彩表现！LPEL和平精英职业联赛的微博视频,,,,"和平精英全国大赛,精英下扬州",0,0,0,2024-12-20 22:01,和平精英职业联赛超话,,日本,红V
5113777131883173,P5Mpb7TTL,1459233021,虞初筱-,虞书欣超话虞书欣超话#微博之夜##微博年度星光人物##虞书欣##虞书欣越祈##虞书欣凌妙妙##虞书欣永夜星河##虞书欣卫枝##虞书欣仙剑六祈今朝##虞书欣未来可期##虞书欣云为衫##虞书欣cl品牌大使##虞书欣中餐厅##纪梵希品牌代言人虞书欣##虞书欣和平精英代言人##自然堂全球护肤代言人虞书欣##d’zzit风格代言人虞书欣##欣花园日记##虞书欣双轨##虞书欣姜暮##ubras品牌代言人虞书欣#,,,,"微博之夜,微博年度星光人物,虞书欣,虞书欣越祈,虞书欣凌妙妙,虞书欣永夜星河,虞书欣卫枝,虞书欣仙剑六祈今朝,虞书欣未来可期,虞书欣云为衫,虞书欣cl品牌大使,虞书欣中餐厅,纪梵希品牌代言人 虞书欣,虞书欣和平精英代言人,自然堂全球护肤代言人虞书欣,d’zzit风格代言人虞书欣,欣花园日记,虞书欣 双轨,虞书欣姜暮,ubras品牌代言人虞书欣",0,0,0,2024-12-20 21:55,虞书欣超话,,福建,普通用户
5113776679160113,P5MorCqXL,1459233021,虞初筱-,虞书欣超话虞书欣超话#spicyhoney##虞书欣##虞书欣越祈##虞书欣凌妙妙##虞书欣永夜星河##虞书欣卫枝##虞书欣仙剑六祈今朝##虞书欣未来可期##虞书欣云为衫##虞书欣cl品牌大使##虞书欣中餐厅##纪梵希品牌代言人虞书欣##虞书欣和平精英代言人##自然堂全球护肤代言人虞书欣##d’zzit风格代言人虞书欣##欣花园日记##虞书欣双轨##虞书欣姜暮##ubras品牌代言人虞书欣#,,,,"spicyhoney,虞书欣,虞书欣越祈,虞书欣凌妙妙,虞书欣永夜星河,虞书欣卫枝,虞书欣仙剑六祈今朝,虞书欣未来可期,虞书欣云为衫,虞书欣cl品牌大使,虞书欣中餐厅,纪梵希品牌代言人 虞书欣,虞书欣和平精英代言人,自然堂全球护肤代言人虞书欣,d’zzit风格代言人虞书欣,欣花园日记,虞书欣 双轨,虞书欣姜暮,ubras品牌代言人虞书欣",0,0,0,2024-12-20 21:53,虞书欣超话,,福建,普通用户
5113774157333898,P5MknuLSG,7492720033,是许厌,和平精英陪玩俱乐部超话【發財电竞】招陪陪我们的优势⬇️（可双开）（11个点单群）1.月单量10000+月流水10w+奖金800+2.单多陪少连跳20单不中团长反红包3.接单到手85%，直属拉板永久反3%4.以前主和平现在同时发展王者希望来点王者技术男女都要老板点不到欢迎没有家的散陪，新手，或多团的小宝～v：MoneyY051111,,,,,0,0,0,2024-12-20 21:43,和平精英陪玩俱乐部超话,,安徽,普通用户
5113768541427179,P5Mbk5Zh1,7734102372,钟懿代出,钟懿编号29451💰2xxx需要代出➕置顶vx苹果Q区女用精氪衣柜21粉3特效2车1飞机1飞行器粉装都是小裙子巧克力三姐妹冰川三姐妹双马尾小丑女天使小叽暖熊萌萌梦幻火箭第五大道甜梦小狐彩虹甜喵馨动时刻童趣迷兔猪脸花间鹿灵香桃花海甜蜜旋律胖达带女用小漂亮王者号水晶234抽Q是皇冠等级支持包赔🉑看我置顶更多蹲号选号每天更新99+和平精英弃游卖号超话,,,,,0,2,0,2024-12-20 21:21,和平精英弃游卖号超话,,江苏,普通用户
5113768461473371,P5Mbc6bi3,7734102372,钟懿代出,钟懿编号29451💰2xxx需要代出➕置顶vx苹果Q区女用精氪衣柜21粉3特效2车1飞机1飞行器粉装都是小裙子巧克力三姐妹冰川三姐妹双马尾小丑女天使小叽暖熊萌萌梦幻火箭第五大道甜梦小狐彩虹甜喵馨动时刻童趣迷兔猪脸花间鹿灵香桃花海甜蜜旋律胖达带女用小漂亮王者号水晶234抽Q是皇冠等级支持包赔🉑看我置顶更多蹲号选号每天更新99+和平精英交易超话,,,,,0,0,0,2024-12-20 21:21,和平精英交易超话,,江苏,普通用户
5113762649214841,P5M1OCFct,7573683305,和平糕糕酱,和平精英职业联赛超话【2024和平精英全国大赛】选手ID助威#和平精英全国大赛#12月21日，2024和平精英全国大赛总决赛将于扬州火热开幕，@北京JDE-苏楠@北京JDE-Xiao7重走来时路，会会各路高手，@RW珊志qaq@RW麋鹿队友重逢共同助威，并邀请@杭州LGD-猫猫同行，精英下扬州，让我们不见不散LPEL和平精英职业联赛的微博视频,,,"北京JDE-苏楠,北京JDE-Xiao7,RW珊志qaq,RW麋鹿,杭州LGD-猫猫",和平精英全国大赛,0,0,0,2024-12-20 20:58,和平精英职业联赛超话,,日本,红V
5113762629814268,P5M1MFb8E,7573683305,和平糕糕酱,和平精英职业联赛超话【2024和平精英全国大赛】选手ID助威#和平精英全国大赛#12月21日，2024和平精英全国大赛总决赛将于扬州火热开幕，@北京JDE-苏楠@北京JDE-Xiao7重走来时路，会会各路高手，@RW珊志qaq@RW麋鹿队友重逢共同助威，并邀请@杭州LGD-猫猫同行，精英下扬州，让我们不见不散！LPEL和平精英职业联赛的微博视频,,,"北京JDE-苏楠,北京JDE-Xiao7,RW珊志qaq,RW麋鹿,杭州LGD-猫猫",和平精英全国大赛,0,0,0,2024-12-20 20:58,和平精英职业联赛超话,,日本,红V
5113762570834055,P5M1H3uYv,7573683305,和平糕糕酱,和平精英职业联赛超话【2024和平精英全球总决赛PEL赛区纪录片】#2024和平精英全球总决赛#讲述2024和平精英全球总决赛PEL赛区台前幕后故事的纪录片正式上线！@浙江RSG和平精英分部止步黄组小组赛；@天霸电子竞技俱乐部复活赛失利；@宜春童家堡电子竞技俱乐部与@广州TT和平精英分部均未能在总决赛取得优异名次。没有绝对的成功，也没有致命的失败，重要的是继续向前的勇气！奋楫扬帆，期待明年再战LPEL和平精英职业联赛的微博视频,,,"浙江RSG和平精英分部,天霸电子竞技俱乐部,宜春童家堡电子竞技俱乐部,广州TT和平精英分部",2024和平精英全球总决赛,0,0,0,2024-12-20 20:57,和平精英职业联赛超话,,日本,红V
5113762250756987,P5M1b3aVt,7573683305,和平糕糕酱,和平精英职业联赛超话【2024和平精英全球总决赛PEL赛区纪录片】#2024和平精英全球总决赛#讲述2024和平精英全球总决赛PEL赛区台前幕后故事的纪录片正式上线！@浙江RSG和平精英分部止步黄组小组赛；@天霸电子竞技俱乐部复活赛失利；@宜春童家堡电子竞技俱乐部与@广州TT和平精英分部均未能在总决赛取得优异名次。没有绝对的成功，也没有致命的失败，重要的是继续向前的勇气！奋楫扬帆，期待明年再战！LPEL和平精英职业联赛的微博视频,,,"浙江RSG和平精英分部,天霸电子竞技俱乐部,宜春童家堡电子竞技俱乐部,广州TT和平精英分部",2024和平精英全球总决赛,0,0,0,2024-12-20 20:56,和平精英职业联赛超话,,日本,红V
