id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4936948471039175,Nfvcj4mkT,5353047379,卡西的喵,#2023PEL夏季赛##2023PEL#我已为LGD・花傲天加油助威！他是我心目中的最佳选手！快来和我一起为LGD・花傲天打call吧！O2023PEL夏季赛选手榜,,,,"2023PEL夏季赛,2023PEL",0,0,0,2023-08-20 23:01,微博游戏,,河北,普通用户
4936900756636402,NftXlrQqK,7400538822,杭州LGD和平精英,"#2023PEL夏决冠军之夜#【赛事速递】2023PEL夏季赛总决赛Day4第六场海岛本场积分：1本场淘汰：1当前总积分：177总积分排名：6#杭城少年,追光向前##为lgd助力夏决#LGD和平精英大家庭超话",,,,"2023PEL夏决冠军之夜,杭城少年,追光向前,为lgd助力夏决",5,230,1223,2023-08-20 19:52,LGD和平精英大家庭超话,,上海,蓝V
4936899771242332,NftVL5dbC,5346274194,娱圈外蜀黍,#华晨宇PEL新歌首秀#不愧是华晨宇，就是说是真的很让人期待这一次的2023电竞年度主题曲《绝境战神》，毕竟搭配上pel的比赛来说过于激动了！#华晨宇绝境战神舞台#,,,,"华晨宇PEL新歌首秀,华晨宇绝境战神舞台",0,0,0,2023-08-20 19:48,微博网页版,,福建,普通用户
4936899531121471,NftVn4HKf,5874434211,小津安二郎,结束啦，好好准备后面的比赛吧！二宝，家里需要你呀！！！#2023pel夏决冠军之夜#,,,,2023pel夏决冠军之夜,0,0,0,2023-08-20 19:47,熬夜小丑女iPhone 13 Pro(远峰蓝色),,四川,普通用户
4936893542437440,NftLIae5y,5631385710,天边青缥缈龍,23年夏天可能注定不是很好的一个夏天，亚运会的选拔、夏季赛的赛果都是遗憾和酸涩的。无论是kpl还是pel的都还没能看见我喜欢的选手捧杯，最好看的比赛永远是下个赛季夺冠的时候，也不知道我什么时候能看到，看到的时候还是不是这几个人。每次见证失败我的心也湿漉漉的，明明已经付出那么多的努力了，怎么就不能让酸酸橙橙还有五小猴好运一点呢，这次好像真的下雨了💦,,,,,0,3,0,2023-08-20 19:23,OPPO A9x,,内蒙古,普通用户
4936893185139045,NftL8lyTP,7569678172,靠谱老懂鸽,#kone满编吃鸡#🕊#2023PEL夏决冠军之夜#【2023PEL夏季赛】决赛D4G5恰鸡瞬间恭喜@江苏KONE电子竞技俱乐部拿下本局比赛的胜利L靠谱老懂鸽的微博视频,,,江苏KONE电子竞技俱乐部,"kone满编吃鸡,2023PEL夏决冠军之夜",0,0,0,2023-08-20 19:22,和平精英职业联赛超话,,广东,黄V
4936893185131621,NftL8lwY5,7489595110,苏州KSG和平精英分部,#大反pai的夏天##2023pel夏决#恭喜锁骨骨@PAI锁骨拿下本局比赛的mvp!跟我一起大喊:骨神!骨神!TEAMPAI电子竞技俱乐部超话,,,PAI锁骨,"大反pai的夏天,2023pel夏决",2,23,72,2023-08-20 19:22,TEAMPAI电子竞技俱乐部超话,,上海,蓝V
4936893186184906,NftL8pWYy,7569678172,靠谱老懂鸽,#kone满编吃鸡#🕊#2023PEL夏决冠军之夜#【2023PEL夏季赛】决赛D4G5恭喜@PAI锁骨拿下本局比赛的MVP淘汰：5击倒：4伤害：925,,,PAI锁骨,"kone满编吃鸡,2023PEL夏决冠军之夜",0,0,1,2023-08-20 19:22,和平精英职业联赛超话,,广东,黄V
4936892926132351,NftKIpJiT,7566954229,和平小师妹,#kone满编吃鸡##2023PEL夏决冠军之夜#【2023PEL夏季赛总决赛D4第五场】【MVP】恭喜重庆PAI•锁骨@PAI锁骨获得本场MVP！,,,PAI锁骨,"kone满编吃鸡,2023PEL夏决冠军之夜",0,1,6,2023-08-20 19:20,和平精英职业联赛超话,,河北,红V
4936892627553534,NftKevH1c,7230940593,无锡KONE电子竞技俱乐部,#2023PEL夏决冠军之夜#⚡#争冠之心一往无前#【战报速递】2023PEL夏季赛总决赛DAY4第五场海岛地图选择航段：航段三本局航线：军事基地——洋房本局跳点：Y城第五场积分:18目前积分：218目前排名：2kone和平精英超话,,,,"2023PEL夏决冠军之夜,争冠之心 一往无前",1,69,77,2023-08-20 19:19,kone和平精英超话,,上海,蓝V
4936892371443907,NftJP63CP,7559206310,G港辅导员,#KONE吃鸡##2023pel夏决冠军之夜#【2023PEL夏季赛总决赛D4】第五场淘汰榜：第一名：@狼队HLL第二名：@Sukiikk第三名：@TEC97c第四名：@深圳STE派大兴第五名：@北京WBG丶北斋,,,"狼队HLL,Sukiikk,TEC97c,深圳STE派大兴,北京WBG丶北斋","KONE吃鸡,2023pel夏决冠军之夜",0,2,5,2023-08-20 19:18,和平精英超话,,陕西,红V
4936955881851829,Nfvog7LKd,3298605464,venicecharry,王嘉尔超话#王嘉尔新歌zone#新歌来啦！！王嘉尔/PSY.P/布瑞吉Bridge/和平精英《ZONE(圈)》（和平精英亚运版本官方歌曲）KZONE(圈)@QQ音乐,,,QQ音乐,王嘉尔新歌zone,0,0,1,2023-08-20 23:31,王嘉尔超话,,广东,普通用户
4936955877918905,Nfvofxe4h,7555211506,宇花看日出yu,华晨宇超话#华晨宇pel夏决空投秀#hcy#华晨宇桃心眼妆#hcy#华晨宇和平精英品牌代言人#啊啊啊代言人@华晨宇yu好会唱，好嗨啊！！！让我们一起欣赏华晨宇《名场面》L宇花看日出yu的微博视频,,,华晨宇yu,"华晨宇pel夏决空投秀,华晨宇桃心眼妆,华晨宇和平精英品牌代言人",5,60,73,2023-08-20 23:31,华晨宇超话,,江西,红V
4936955810556313,Nfvo92kIN,2341197955,小小谢_yu,华晨宇超话集结信号，锁定目标！花傲天超话#华晨宇和平精英品牌代言人#夏决现场@华晨宇yu带来的名场面L小小谢_yu的微博视频,,上海·浦发银行东方体育中心,华晨宇yu,华晨宇和平精英品牌代言人,1,3,4,2023-08-20 23:30,花傲天超话,,上海,黄V
4936955789841181,Nfvo6Fi8J,7769831788,天降水岁,和平精英弃游卖号超话ios的800左右号子给我看看,,,,,0,7,0,2023-08-20 23:30,和平精英弃游卖号超话,,浙江,普通用户
4936955730599375,Nfvo12vVl,5886289419,Hana爱睡午觉,#华晨宇和平精英品牌代言人#我滴码花傲天你小子不要太绝（图转花胖子华晨宇超话,,,,华晨宇和平精英品牌代言人,0,2,3,2023-08-20 23:30,华晨宇超话,,广东,普通用户
4936955597165064,NfvnNu3Xy,6998052711,T6970的乘客,王嘉尔超话🔥#王嘉尔和平精英品牌代言人#三年没见了，谁懂啊这张脸真是优秀好久没听的“顺其自然”@王嘉尔L指导员-0848承一的微博视频,,,王嘉尔,王嘉尔和平精英品牌代言人,0,0,10,2023-08-20 23:30,王嘉尔超话,,上海,黄V
4936955487846895,NfvnCwVkP,6252752885,我的快乐源泉yu,花傲天超话华晨宇超话#华晨宇和平精英品牌代言人#被今天狂拽酷炫的华晨宇帅死了，享年……岁…不用想念我去的很安祥…,,,,华晨宇和平精英品牌代言人,0,0,0,2023-08-20 23:29,iQOO U5x,,陕西,普通用户
4936955420999897,Nfvnw4c7n,7740860979,花堤街的万俟yu,华晨宇超话#华晨宇和平精英品牌代言人#🆔在人在,,,,华晨宇和平精英品牌代言人,0,0,0,2023-08-20 23:29,华晨宇超话,,山东,黄V
4936955303564460,NfvnkeXhi,7590880653,情雾冬,和平精英交易超话iq单字ID砓（zhe）无二可包脸,,,,,0,1,0,2023-08-20 23:28,和平精英交易超话,,山东,普通用户
4936955227801463,NfvncwJw3,6486940900,恶心难过想哭,和平精英交易超话果v🐷8r/h,,,,,0,0,0,2023-08-20 23:28,和平精英交易超话,,河南,普通用户
4936960336987686,NfvvrtjOC,1757344723,锦鲤元仔yu,晚安华晨宇晚安花傲天@华晨宇yu#华晨宇和平精英品牌代言人#,,,华晨宇yu,华晨宇和平精英品牌代言人,0,0,2,2023-08-20 23:48,华晨宇超话,,上海,普通用户
4936960298192989,NfvvnynmZ,5090171575,森尼的維C,boss…别太帅..🤐🖤@王嘉尔#王嘉尔和平精英品牌代言人#这个收音最清楚🫡L森尼的維C的微博视频,,,王嘉尔,王嘉尔和平精英品牌代言人,12,5,81,2023-08-20 23:48,🍓✨iPhone 12 Pro,,中国台湾,普通用户
4936960047057990,NfvuYtC6y,6521578268,小渣嘉炸_Chloe,#王嘉尔新歌ZONE#“Shanghai!”#王嘉尔和平精英品牌代言人#,,,,"王嘉尔新歌ZONE,王嘉尔和平精英品牌代言人",0,0,0,2023-08-20 23:47,拍过嘎咪的iPhone 13 Pro,,广东,普通用户
4936946852040908,Nfv9H8yVS,6301088841,幸福的小孩yuya,#华晨宇桃心眼妆#华晨宇超话#华晨宇和平精英品牌代言人##和平精英#,,,,"华晨宇桃心眼妆,华晨宇和平精英品牌代言人,和平精英",1,0,24,2023-08-20 22:55,iPhone客户端,,河南,普通用户
4936946754782004,Nfv9xk416,6172955870,你的大苗yu,#华晨宇桃心眼妆#桃心眼妆太适合华晨宇了#华晨宇和平精英品牌代言人#,,,,"华晨宇桃心眼妆,华晨宇和平精英品牌代言人",0,0,7,2023-08-20 22:54,HUAWEI P20 Pro,,陕西,普通用户
4936946725945388,Nfv9uoWFm,6406762512,深圳4AM战队,4am战队超话【赛况播报】#PGS全球系列赛#决赛D3第四局：排名：5淘汰：9积分：12总排名：12总积分：73本局地图：艾伦格（海岛图）本局航线：L港至西部野区方向本局跳点：L港区域本局首圈：东北圈；圈二上切；圈三同心圆；圈四上切，zpy击倒FLC一人并补掉；圈五左切，zpy使用投掷物击倒FOR一人并补掉，我们hs击倒DNW一人后，小鹿、112再次击倒DNW两人后zpy被击倒，hs收下最后一分；圈六左切，我们从悬崖处往左推，遇见GP，zpy淘汰17的独狼后，112正面击倒GP一人被K，随后自己与zpy被击倒，小鹿也被击倒；25分左右，在悬崖附近，hs连续收下TE两分；圈七左上切，不在圈，hs击倒T5一人后自己也被淘汰出局，本局结束。,,,,PGS全球系列赛,2,96,217,2023-08-20 22:54,4am战队超话,,上海,蓝V
4936946701304192,Nfv9s5thm,6045777541,婧雯wenwen,#王嘉尔新歌ZONE#黑怕嘉尔真的很爱今晚很帅！！新歌节奏我喜欢#王嘉尔助力和平精英亚运版本#,,,,"王嘉尔新歌ZONE,王嘉尔助力和平精英亚运版本",0,0,0,2023-08-20 22:54,HUAWEI P40 5G,,四川,普通用户
4936931668394210,NfuLczdIu,7002931540,三焐銜莫,好卡瓦TT#华晨宇和平精英品牌代言人#L三焐銜莫的微博视频,,,,华晨宇和平精英品牌代言人,76,7,179,2023-08-20 21:54,华晨宇超话,,上海,红V
4936931606004024,NfuL6pbV6,6293988212,宁檬茶,#王嘉尔PEL夏决跨界新歌首秀##王嘉尔助力和平精英亚运版本#王嘉尔PEL夏决跨界新歌首秀舞台太帅了,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",0,0,0,2023-08-20 21:54,iPhone客户端,,河北,黄V
4936931585298818,NfuL4mesO,5730776566,游戏男神王二狗,#王嘉尔PEL夏决跨界新歌首秀##王嘉尔助力和平精英亚运版本#王嘉尔PEL夏决跨界新歌首秀舞台太帅了,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",0,102,142,2023-08-20 21:54,和平精英职业联赛超话,,辽宁,红V
4936931563016292,NfuL2cEFS,7307175708,PEL和平精英职业联赛,【和平精英空投之夜】#最强车队夏决表演赛##2023PEL夏决冠军之夜#和平精英品牌代言人@华晨宇yu打出空投枪正式开启空投之夜，携手@猫猫不爱洗头、@诚Zzzzzz、@TEC·Justin闪亮登场！傲夜天团准备就绪，接受四大车队的轮番挑战，队伍有默契，有信心拿下奖杯！和平精英空投之夜正在火热进行中，快点击视频一起参与其中吧~LPEL和平精英职业联赛的微博视频,,,"华晨宇yu,猫猫不爱洗头,诚Zzzzzz,TEC·Justin","最强车队夏决表演赛,2023PEL夏决冠军之夜",365,197,1403,2023-08-20 21:54,和平精英职业联赛超话,,广东,蓝V
4936931533917604,NfuKZgr9a,5976596502,综艺video,#王嘉尔PEL夏决跨界新歌首秀#王嘉尔真不愧是和平精英的代言人，助力选手决赛出征，真的很细心，大家一起跟王嘉尔为国家队助威呀！#王嘉尔助力和平精英亚运版本#,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",0,0,0,2023-08-20 21:54,微博网页版,,福建,普通用户
4936931508759136,NfuKWAKEo,5647295595,游戏那些破事儿,#王嘉尔PEL夏决跨界新歌首秀##王嘉尔助力和平精英亚运版本#PE全能代言人王嘉尔助力亚运版本，加油一起冲冠军！冲冲出发！,,,,"王嘉尔PEL夏决跨界新歌首秀,王嘉尔助力和平精英亚运版本",59,60,66,2023-08-20 21:54,OPPO A72 5G,,广东,红V
4936916229429298,NfumiDyZs,3047096912,我大名婷婷,王嘉尔超话#王嘉尔和平精英品牌代言人#好帅啊！这身好帅啊！！！！！！！！！！！！！,,,,王嘉尔和平精英品牌代言人,0,0,1,2023-08-20 20:53,vivo X70 蔡司影像,,吉林,普通用户
4936916098880821,Nfum5Bgj3,6064307153,畅yu小花_,"#华晨宇和平精英品牌代言人##华晨宇pel夏决空投秀#火星人,会拼尽全力告诉华晨宇：我们在！！！@华晨宇yu",,,华晨宇yu,"华晨宇和平精英品牌代言人,华晨宇pel夏决空投秀",1,0,3,2023-08-20 20:53,华晨宇超话,,广东,黄V
4936916082111987,Nfum48Rqj,6507608722,电竞站,#KONE夏季赛亚军##WBG夏季赛季军#冠亚军同分，真的是很稀奇呀！世界赛上见吧！,,,,"KONE夏季赛亚军,WBG夏季赛季军",0,0,0,2023-08-20 20:53,iPhone客户端,,河北,普通用户
4936916065059955,Nfum2lekb,6077792674,屿IVVVI,和平精英共号超话有没有光遇互共和平的我光遇,,,,,0,3,0,2023-08-20 20:52,和平精英共号超话,,山西,普通用户
4936916048807369,Nfum0AXcl,7475196294,小雨不胖yu,华晨宇超话#华晨宇#墨镜一戴谁都不爱#华晨宇希忘号地铁全包车#hcy#华晨宇和平精英品牌代言人#,,,,"华晨宇,华晨宇希忘号地铁全包车,华晨宇和平精英品牌代言人",0,0,6,2023-08-20 20:52,华晨宇超话,,贵州,普通用户
4936916006610427,NfulWrJFN,6357580525,只在乎体育,#TEC夏季赛总冠军#恭喜长沙TEC。,,,,TEC夏季赛总冠军,0,0,0,2023-08-20 20:52,,,上海,黄V
4936915965708118,NfulSnWWq,7272104069,爱花的小若yu,卧槽！这是什么！这是什么！啊原来是我那帅气的老公！！#华晨宇和平精英品牌代言人#,,,,华晨宇和平精英品牌代言人,0,0,0,2023-08-20 20:52,荣耀70 5G,,天津,普通用户
4936901482780436,NftYwbFjK,7318198357,招财鱼yu_0820,华晨宇超话#华晨宇和平精英品牌代言人#在生日当天听新歌首唱！！就当做送我的最好的礼物吧,,,,华晨宇和平精英品牌代言人,0,4,0,2023-08-20 19:54,华晨宇超话,,山西,普通用户
4936901436115582,NftYrpEWq,5816002820,力有和温,#bilibili#PEL和平精英职业联赛的视频O华晨宇PEL夏决超级空投秀惊艳全场《绝境战神》+《名场面》+《飞行指挥家》,,,,bilibili,0,1,0,2023-08-20 19:54,iPhone 12,,浙江,黄V
4936901330480273,NftYh20Wl,3968705733,壳子爱吃虾滑小卷yu,怎……怎么那么帅呜呜华晨宇超话#华晨宇和平精英品牌代言人##华晨宇#,,,,"华晨宇和平精英品牌代言人,华晨宇",0,0,0,2023-08-20 19:54,华为畅享 50,,内蒙古,普通用户
4936901230333832,NftY71oQo,5333658972,江小坨,和平精英交易超话王牌8-9星带价来,,,,,0,6,0,2023-08-20 19:53,和平精英交易超话,,安徽,普通用户
4936901222204389,NftY69fsF,5308773200,娱乐鲜报社,#华晨宇PEL新歌首秀#花花也太有才华了吧，绝境战神真的很有感染力，很适合和平精英这个游戏，给人勇气和力量#华晨宇绝境战神舞台#,,,,"华晨宇PEL新歌首秀,华晨宇绝境战神舞台",0,0,0,2023-08-20 19:53,微博网页版,,福建,蓝V
4936901188916082,NftY2BptM,5170509508,烨铃儿Linky,呜呜呜！！竹桑别哭！！！#TEC夏季赛总冠军##沫竹哭了##linky的电竞生活#L烨铃儿Linky的微博视频,,上海·浦发银行东方体育中心体育馆,,"TEC夏季赛总冠军,沫竹哭了,linky的电竞生活",6,12,157,2023-08-20 19:53,和平精英职业联赛超话,,上海,黄V
4936901133336972,NftXXe068,3336584434,小桃奶包yu,华晨宇超话皮衣粉裤😭#华晨宇和平精英品牌代言人##华晨宇pel舞台打碟##华晨宇pel夏决空投秀#,,,,"华晨宇和平精英品牌代言人,华晨宇pel舞台打碟,华晨宇pel夏决空投秀",23,5,35,2023-08-20 19:53,华晨宇超话,,上海,普通用户
4936886596403782,NftAvqRUO,1891761941,lucyanling,王嘉尔超话#王嘉尔和平精英品牌代言人#wje#王嘉尔芭莎金九封面#吃好夜饭出来晃一下，从浦西晃到这儿了@王嘉尔,,上海·浦发银行东方体育中心体育馆,王嘉尔,"王嘉尔和平精英品牌代言人,王嘉尔芭莎金九封面",0,0,0,2023-08-20 18:55,王嘉尔超话,,上海,黄V
4936886558655594,NftArAjIm,7235533993,小菲有宇yu,夏决花傲天的亲哥哥来比赛应援喽！！！！华晨宇超话#华晨宇新歌首秀彩排##华晨宇和平精英品牌代言人#花傲天超话,,,,"华晨宇新歌首秀彩排,华晨宇和平精英品牌代言人",0,0,1,2023-08-20 18:55,华晨宇超话,,辽宁,普通用户
4936886541624872,NftAq6OHC,5866306408,掌管苦茶子的神,和平精英超话这辈子没这么关注过pel,,,,,0,9,0,2023-08-20 18:55,和平精英超话,,上海,黄V
4936886513305691,NftAndRXB,5583372327,爱上日出的花火yu,好帅……但是真的好可爱我宝宝🥺#华晨宇和平精英品牌代言人#,,,,华晨宇和平精英品牌代言人,0,0,3,2023-08-20 18:55,华晨宇超话,,河北,黄V
4936886415795537,NftAdojGp,2353715951,听你讲火星童话,mad怎么有这么好看的脸啊啊啊能看一百遍爹地抬手擦汗#华晨宇和平精英品牌代言人#L听你讲火星童话的微博视频,,,,华晨宇和平精英品牌代言人,126,20,239,2023-08-20 18:55,华晨宇超话,,上海,黄V
4936886357070548,NftA7tFn6,3098018075,如意年年,和平精英超话人机怎么会有这种🆔，晦气死了😡,,,,,0,9,12,2023-08-20 18:54,和平精英超话,,辽宁,普通用户
